time,mean_particle_number,variance
4.485000000000000320e+00,1.127688752074055764e-02,1.127688752074055764e-02
4.485999999999999766e+00,1.126561626978457228e-02,1.126561626978457228e-02
4.487000000000000099e+00,1.125435628444578472e-02,1.125435628444578472e-02
4.488000000000000433e+00,1.124310755346422108e-02,1.124310755346422108e-02
4.488999999999999879e+00,1.123187006559115721e-02,1.123187006559115721e-02
4.490000000000000213e+00,1.122064380958908390e-02,1.122064380958908390e-02
4.490999999999999659e+00,1.120942877423176595e-02,1.120942877423176595e-02
4.491999999999999993e+00,1.119822494830414669e-02,1.119822494830414669e-02
4.493000000000000327e+00,1.118703232060240874e-02,1.118703232060240874e-02
4.493999999999999773e+00,1.117585087993393234e-02,1.117585087993393234e-02
4.495000000000000107e+00,1.116468061511725895e-02,1.116468061511725895e-02
4.496000000000000441e+00,1.115352151498213117e-02,1.115352151498213117e-02
4.496999999999999886e+00,1.114237356836945622e-02,1.114237356836945622e-02
4.498000000000000220e+00,1.113123676413126963e-02,1.113123676413126963e-02
4.498999999999999666e+00,1.112011109113078371e-02,1.112011109113078371e-02
4.500000000000000000e+00,1.110899653824230608e-02,1.110899653824230608e-02
4.501000000000000334e+00,1.109789309435129344e-02,1.109789309435129344e-02
4.501999999999999780e+00,1.108680074835430816e-02,1.108680074835430816e-02
4.503000000000000114e+00,1.107571948915898712e-02,1.107571948915898712e-02
4.504000000000000448e+00,1.106464930568407633e-02,1.106464930568407633e-02
4.504999999999999893e+00,1.105359018685940324e-02,1.105359018685940324e-02
4.506000000000000227e+00,1.104254212162582988e-02,1.104254212162582988e-02
4.506999999999999673e+00,1.103150509893530661e-02,1.103150509893530661e-02
4.508000000000000007e+00,1.102047910775079236e-02,1.102047910775079236e-02
4.509000000000000341e+00,1.100946413704630492e-02,1.100946413704630492e-02
4.509999999999999787e+00,1.099846017580688104e-02,1.099846017580688104e-02
4.511000000000000121e+00,1.098746721302854001e-02,1.098746721302854001e-02
4.512000000000000455e+00,1.097648523771832703e-02,1.097648523771832703e-02
4.512999999999999901e+00,1.096551423889427675e-02,1.096551423889427675e-02
4.514000000000000234e+00,1.095455420558536994e-02,1.095455420558536994e-02
4.514999999999999680e+00,1.094360512683159072e-02,1.094360512683159072e-02
4.516000000000000014e+00,1.093266699168383982e-02,1.093266699168383982e-02
4.517000000000000348e+00,1.092173978920399358e-02,1.092173978920399358e-02
4.517999999999999794e+00,1.091082350846485534e-02,1.091082350846485534e-02
4.519000000000000128e+00,1.089991813855012426e-02,1.089991813855012426e-02
4.520000000000000462e+00,1.088902366855444039e-02,1.088902366855444039e-02
4.520999999999999908e+00,1.087814008758334304e-02,1.087814008758334304e-02
4.522000000000000242e+00,1.086726738475322918e-02,1.086726738475322918e-02
4.522999999999999687e+00,1.085640554919141583e-02,1.085640554919141583e-02
4.524000000000000021e+00,1.084555457003604818e-02,1.084555457003604818e-02
4.525000000000000355e+00,1.083471443643615161e-02,1.083471443643615161e-02
4.525999999999999801e+00,1.082388513755160563e-02,1.082388513755160563e-02
4.527000000000000135e+00,1.081306666255309017e-02,1.081306666255309017e-02
4.528000000000000469e+00,1.080225900062213758e-02,1.080225900062213758e-02
4.528999999999999915e+00,1.079146214095109448e-02,1.079146214095109448e-02
4.530000000000000249e+00,1.078067607274308358e-02,1.078067607274308358e-02
4.530999999999999694e+00,1.076990078521205228e-02,1.076990078521205228e-02
4.532000000000000028e+00,1.075913626758269459e-02,1.075913626758269459e-02
4.533000000000000362e+00,1.074838250909049969e-02,1.074838250909049969e-02
4.533999999999999808e+00,1.073763949898172074e-02,1.073763949898172074e-02
4.535000000000000142e+00,1.072690722651332626e-02,1.072690722651332626e-02
4.536000000000000476e+00,1.071618568095305049e-02,1.071618568095305049e-02
4.536999999999999922e+00,1.070547485157936039e-02,1.070547485157936039e-02
4.538000000000000256e+00,1.069477472768140362e-02,1.069477472768140362e-02
4.538999999999999702e+00,1.068408529855907445e-02,1.068408529855907445e-02
4.540000000000000036e+00,1.067340655352292528e-02,1.067340655352292528e-02
4.541000000000000369e+00,1.066273848189421870e-02,1.066273848189421870e-02
4.541999999999999815e+00,1.065208107300489281e-02,1.065208107300489281e-02
4.543000000000000149e+00,1.064143431619751778e-02,1.064143431619751778e-02
4.544000000000000483e+00,1.063079820082534627e-02,1.063079820082534627e-02
4.544999999999999929e+00,1.062017271625226994e-02,1.062017271625226994e-02
4.546000000000000263e+00,1.060955785185278659e-02,1.060955785185278659e-02
4.546999999999999709e+00,1.059895359701204694e-02,1.059895359701204694e-02
4.548000000000000043e+00,1.058835994112578005e-02,1.058835994112578005e-02
4.549000000000000377e+00,1.057777687360033497e-02,1.057777687360033497e-02
4.549999999999999822e+00,1.056720438385265470e-02,1.056720438385265470e-02
4.551000000000000156e+00,1.055664246131023110e-02,1.055664246131023110e-02
4.552000000000000490e+00,1.054609109541114649e-02,1.054609109541114649e-02
4.552999999999999936e+00,1.053555027560404596e-02,1.053555027560404596e-02
4.554000000000000270e+00,1.052501999134809046e-02,1.052501999134809046e-02
4.554999999999999716e+00,1.051450023211301238e-02,1.051450023211301238e-02
4.556000000000000050e+00,1.050399098737903394e-02,1.050399098737903394e-02
4.557000000000000384e+00,1.049349224663691758e-02,1.049349224663691758e-02
4.557999999999999829e+00,1.048300399938793120e-02,1.048300399938793120e-02
4.559000000000000163e+00,1.047252623514380830e-02,1.047252623514380830e-02
4.560000000000000497e+00,1.046205894342679479e-02,1.046205894342679479e-02
4.560999999999999943e+00,1.045160211376960392e-02,1.045160211376960392e-02
4.562000000000000277e+00,1.044115573571539023e-02,1.044115573571539023e-02
4.562999999999999723e+00,1.043071979881778945e-02,1.043071979881778945e-02
4.564000000000000057e+00,1.042029429264084914e-02,1.042029429264084914e-02
4.565000000000000391e+00,1.040987920675907029e-02,1.040987920675907029e-02
4.565999999999999837e+00,1.039947453075737438e-02,1.039947453075737438e-02
4.567000000000000171e+00,1.038908025423106521e-02,1.038908025423106521e-02
4.568000000000000504e+00,1.037869636678587747e-02,1.037869636678587747e-02
4.568999999999999950e+00,1.036832285803793163e-02,1.036832285803793163e-02
4.570000000000000284e+00,1.035795971761369581e-02,1.035795971761369581e-02
4.570999999999999730e+00,1.034760693515005166e-02,1.034760693515005166e-02
4.572000000000000064e+00,1.033726450029419548e-02,1.033726450029419548e-02
4.573000000000000398e+00,1.032693240270370245e-02,1.032693240270370245e-02
4.573999999999999844e+00,1.031661063204647975e-02,1.031661063204647975e-02
4.575000000000000178e+00,1.030629917800074055e-02,1.030629917800074055e-02
4.576000000000000512e+00,1.029599803025503871e-02,1.029599803025503871e-02
4.576999999999999957e+00,1.028570717850823407e-02,1.028570717850823407e-02
4.578000000000000291e+00,1.027542661246945432e-02,1.027542661246945432e-02
4.578999999999999737e+00,1.026515632185815395e-02,1.026515632185815395e-02
4.580000000000000071e+00,1.025489629640402231e-02,1.025489629640402231e-02
4.581000000000000405e+00,1.024464652584704087e-02,1.024464652584704087e-02
4.581999999999999851e+00,1.023440699993744853e-02,1.023440699993744853e-02
4.583000000000000185e+00,1.022417770843569822e-02,1.022417770843569822e-02
4.584000000000000519e+00,1.021395864111251071e-02,1.021395864111251071e-02
4.584999999999999964e+00,1.020374978774882258e-02,1.020374978774882258e-02
4.586000000000000298e+00,1.019355113813576533e-02,1.019355113813576533e-02
4.586999999999999744e+00,1.018336268207470363e-02,1.018336268207470363e-02
4.588000000000000078e+00,1.017318440937716242e-02,1.017318440937716242e-02
4.589000000000000412e+00,1.016301630986488069e-02,1.016301630986488069e-02
4.589999999999999858e+00,1.015285837336976291e-02,1.015285837336976291e-02
4.591000000000000192e+00,1.014271058973385646e-02,1.014271058973385646e-02
4.592000000000000526e+00,1.013257294880938464e-02,1.013257294880938464e-02
4.592999999999999972e+00,1.012244544045871539e-02,1.012244544045871539e-02
4.594000000000000306e+00,1.011232805455432142e-02,1.011232805455432142e-02
4.594999999999999751e+00,1.010222078097883398e-02,1.010222078097883398e-02
4.596000000000000085e+00,1.009212360962495961e-02,1.009212360962495961e-02
4.597000000000000419e+00,1.008203653039553560e-02,1.008203653039553560e-02
4.597999999999999865e+00,1.007195953320349016e-02,1.007195953320349016e-02
4.599000000000000199e+00,1.006189260797181115e-02,1.006189260797181115e-02
4.600000000000000533e+00,1.005183574463357557e-02,1.005183574463357557e-02
4.600999999999999979e+00,1.004178893313193398e-02,1.004178893313193398e-02
4.602000000000000313e+00,1.003175216342005148e-02,1.003175216342005148e-02
4.602999999999999758e+00,1.002172542546117713e-02,1.002172542546117713e-02
4.604000000000000092e+00,1.001170870922855546e-02,1.001170870922855546e-02
4.605000000000000426e+00,1.000170200470547853e-02,1.000170200470547853e-02
4.605999999999999872e+00,9.991705301885245999e-03,9.991705301885245999e-03
4.607000000000000206e+00,9.981718590771140875e-03,9.981718590771140875e-03
4.608000000000000540e+00,9.971741861376457253e-03,9.971741861376457253e-03
4.608999999999999986e+00,9.961775103724476027e-03,9.961775103724476027e-03
4.610000000000000320e+00,9.951818307848419795e-03,9.951818307848419795e-03
4.610999999999999766e+00,9.941871463791508365e-03,9.941871463791508365e-03
4.612000000000000099e+00,9.931934561606880693e-03,9.931934561606880693e-03
4.613000000000000433e+00,9.922007591357643458e-03,9.922007591357643458e-03
4.613999999999999879e+00,9.912090543116831159e-03,9.912090543116831159e-03
4.615000000000000213e+00,9.902183406967381835e-03,9.902183406967381835e-03
4.615999999999999659e+00,9.892286173002171751e-03,9.892286173002171751e-03
4.616999999999999993e+00,9.882398831323949487e-03,9.882398831323949487e-03
4.618000000000000327e+00,9.872521372045384505e-03,9.872521372045384505e-03
4.618999999999999773e+00,9.862653785289020314e-03,9.862653785289020314e-03
4.620000000000000107e+00,9.852796061187257121e-03,9.852796061187257121e-03
4.621000000000000441e+00,9.842948189882374382e-03,9.842948189882374382e-03
4.621999999999999886e+00,9.833110161526511725e-03,9.833110161526511725e-03
4.623000000000000220e+00,9.823281966281620370e-03,9.823281966281620370e-03
4.623999999999999666e+00,9.813463594319522115e-03,9.813463594319522115e-03
4.625000000000000000e+00,9.803655035821827804e-03,9.803655035821827804e-03
4.626000000000000334e+00,9.793856280979987630e-03,9.793856280979987630e-03
4.626999999999999780e+00,9.784067319995251241e-03,9.784067319995251241e-03
4.628000000000000114e+00,9.774288143078643451e-03,9.774288143078643451e-03
4.629000000000000448e+00,9.764518740450991996e-03,9.764518740450991996e-03
4.629999999999999893e+00,9.754759102342903249e-03,9.754759102342903249e-03
4.631000000000000227e+00,9.745009218994720585e-03,9.745009218994720585e-03
4.631999999999999673e+00,9.735269080656579893e-03,9.735269080656579893e-03
4.633000000000000007e+00,9.725538677588321107e-03,9.725538677588321107e-03
4.634000000000000341e+00,9.715818000059550652e-03,9.715818000059550652e-03
4.634999999999999787e+00,9.706107038349598079e-03,9.706107038349598079e-03
4.636000000000000121e+00,9.696405782747483104e-03,9.696405782747483104e-03
4.637000000000000455e+00,9.686714223551960712e-03,9.686714223551960712e-03
4.637999999999999901e+00,9.677032351071476052e-03,9.677032351071476052e-03
4.639000000000000234e+00,9.667360155624141888e-03,9.667360155624141888e-03
4.639999999999999680e+00,9.657697627537776761e-03,9.657697627537776761e-03
4.641000000000000014e+00,9.648044757149835601e-03,9.648044757149835601e-03
4.642000000000000348e+00,9.638401534807456567e-03,9.638401534807456567e-03
4.642999999999999794e+00,9.628767950867422876e-03,9.628767950867422876e-03
4.644000000000000128e+00,9.619143995696133320e-03,9.619143995696133320e-03
4.645000000000000462e+00,9.609529659669642163e-03,9.609529659669642163e-03
4.645999999999999908e+00,9.599924933173619238e-03,9.599924933173619238e-03
4.647000000000000242e+00,9.590329806603322196e-03,9.590329806603322196e-03
4.647999999999999687e+00,9.580744270363638140e-03,9.580744270363638140e-03
4.649000000000000021e+00,9.571168314869015967e-03,9.571168314869015967e-03
4.650000000000000355e+00,9.561601930543504532e-03,9.561601930543504532e-03
4.650999999999999801e+00,9.552045107820730102e-03,9.552045107820730102e-03
4.652000000000000135e+00,9.542497837143849512e-03,9.542497837143849512e-03
4.653000000000000469e+00,9.532960108965602211e-03,9.532960108965602211e-03
4.653999999999999915e+00,9.523431913748266892e-03,9.523431913748266892e-03
4.655000000000000249e+00,9.513913241963630266e-03,9.513913241963630266e-03
4.655999999999999694e+00,9.504404084093037372e-03,9.504404084093037372e-03
4.657000000000000028e+00,9.494904430627311778e-03,9.494904430627311778e-03
4.658000000000000362e+00,9.485414272066807623e-03,9.485414272066807623e-03
4.658999999999999808e+00,9.475933598921374920e-03,9.475933598921374920e-03
4.660000000000000142e+00,9.466462401710323132e-03,9.466462401710323132e-03
4.661000000000000476e+00,9.457000670962461067e-03,9.457000670962461067e-03
4.661999999999999922e+00,9.447548397216065652e-03,9.447548397216065652e-03
4.663000000000000256e+00,9.438105571018847242e-03,9.438105571018847242e-03
4.663999999999999702e+00,9.428672182927994722e-03,9.428672182927994722e-03
4.665000000000000036e+00,9.419248223510102644e-03,9.419248223510102644e-03
4.666000000000000369e+00,9.409833683341219807e-03,9.409833683341219807e-03
4.666999999999999815e+00,9.400428553006811086e-03,9.400428553006811086e-03
4.668000000000000149e+00,9.391032823101731417e-03,9.391032823101731417e-03
4.669000000000000483e+00,9.381646484230257016e-03,9.381646484230257016e-03
4.669999999999999929e+00,9.372269527006057629e-03,9.372269527006057629e-03
4.671000000000000263e+00,9.362901942052156631e-03,9.362901942052156631e-03
4.671999999999999709e+00,9.353543720000988271e-03,9.353543720000988271e-03
4.673000000000000043e+00,9.344194851494309201e-03,9.344194851494309201e-03
4.674000000000000377e+00,9.334855327183260928e-03,9.334855327183260928e-03
4.674999999999999822e+00,9.325525137728326447e-03,9.325525137728326447e-03
4.676000000000000156e+00,9.316204273799297275e-03,9.316204273799297275e-03
4.677000000000000490e+00,9.306892726075320296e-03,9.306892726075320296e-03
4.677999999999999936e+00,9.297590485244850919e-03,9.297590485244850919e-03
4.679000000000000270e+00,9.288297542005635732e-03,9.288297542005635732e-03
4.679999999999999716e+00,9.279013887064743726e-03,9.279013887064743726e-03
4.681000000000000050e+00,9.269739511138502114e-03,9.269739511138502114e-03
4.682000000000000384e+00,9.260474404952546632e-03,9.260474404952546632e-03
4.682999999999999829e+00,9.251218559241774705e-03,9.251218559241774705e-03
4.684000000000000163e+00,9.241971964750324633e-03,9.241971964750324633e-03
4.685000000000000497e+00,9.232734612231610280e-03,9.232734612231610280e-03
4.685999999999999943e+00,9.223506492448286381e-03,9.223506492448286381e-03
4.687000000000000277e+00,9.214287596172213851e-03,9.214287596172213851e-03
4.687999999999999723e+00,9.205077914184513557e-03,9.205077914184513557e-03
4.689000000000000057e+00,9.195877437275486524e-03,9.195877437275486524e-03
4.690000000000000391e+00,9.186686156244664239e-03,9.186686156244664239e-03
4.690999999999999837e+00,9.177504061900770491e-03,9.177504061900770491e-03
4.692000000000000171e+00,9.168331145061697079e-03,9.168331145061697079e-03
4.693000000000000504e+00,9.159167396554531576e-03,9.159167396554531576e-03
4.693999999999999950e+00,9.150012807215533034e-03,9.150012807215533034e-03
4.695000000000000284e+00,9.140867367890097295e-03,9.140867367890097295e-03
4.695999999999999730e+00,9.131731069432798623e-03,9.131731069432798623e-03
